latitude,longitude,country,admin_1,admin_2,admin_3,admin_4
30.36958907,130.96247832,日本,鹿児島県,南種子町,,
30.36961516,130.95755415,日本,鹿児島県,南種子町,,
30.36963108,130.85749602,日本,鹿児島県,南種子町,,
30.36964539,130.85730943,日本,鹿児島県,南種子町,,
30.36974918,130.85735694,日本,鹿児島県,南種子町,,
30.36978447,130.97335326,日本,鹿児島県,南種子町,,
30.36982123,130.95758474,日本,鹿児島県,南種子町,,
30.3698362,130.97250424,日本,鹿児島県,南種子町,,
30.36986931,130.8572955,日本,鹿児島県,南種子町,,
30.3698827,130.97179682,日本,鹿児島県,南種子町,,
30.369933,130.85758803,日本,鹿児島県,南種子町,,
30.36993582,130.85776433,日本,鹿児島県,南種子町,,
30.37000081,130.97177991,日本,鹿児島県,南種子町,,
30.37000819,130.85678295,日本,鹿児島県,南種子町,,
30.37002022,130.9703551,日本,鹿児島県,南種子町,,
30.37008436,130.97049627,日本,鹿児島県,南種子町,,
30.3700875,130.85669561,日本,鹿児島県,南種子町,,
30.37011506,130.85701173,日本,鹿児島県,南種子町,,
30.37014368,130.97058426,日本,鹿児島県,南種子町,,
30.37017075,130.85723898,日本,鹿児島県,南種子町,,
30.3701986,130.97072826,日本,鹿児島県,南種子町,,
30.37019984,130.96221401,日本,鹿児島県,南種子町,,
30.37021008,130.9729321,日本,鹿児島県,南種子町,,
30.37022963,130.8566559,日本,鹿児島県,南種子町,,
30.3702482,130.97067369,日本,鹿児島県,南種子町,,
30.37024931,130.85708846,日本,鹿児島県,南種子町,,
30.37028846,130.8578029,日本,鹿児島県,南種子町,,
30.3703314,130.85728056,日本,鹿児島県,南種子町,,
30.37033199,130.85746058,日本,鹿児島県,南種子町,,
30.37036508,130.97057258,日本,鹿児島県,南種子町,,
30.37036844,130.85788249,日本,鹿児島県,南種子町,,
30.37039684,130.85738567,日本,鹿児島県,南種子町,,
30.37040071,130.85781391,日本,鹿児島県,南種子町,,
30.37041074,130.97245794,日本,鹿児島県,南種子町,,
30.3704436,130.85774774,日本,鹿児島県,南種子町,,
30.37048381,130.85782827,日本,鹿児島県,南種子町,,
30.37050682,130.85744857,日本,鹿児島県,南種子町,,
30.37051912,130.97242392,日本,鹿児島県,南種子町,,
30.37052463,130.97060268,日本,鹿児島県,南種子町,,
30.3705375,130.85737666,日本,鹿児島県,南種子町,,
30.37055047,130.97259082,日本,鹿児島県,南種子町,,
30.37055893,130.97029807,日本,鹿児島県,南種子町,,
30.37060303,130.97176992,日本,鹿児島県,南種子町,,
30.37060594,130.96194043,日本,鹿児島県,南種子町,,
30.37061723,130.92587121,日本,鹿児島県,南種子町,,
30.37068325,130.97475559,日本,鹿児島県,南種子町,,
30.37082159,130.85731883,日本,鹿児島県,南種子町,,
30.37086311,130.85627903,日本,鹿児島県,南種子町,,
30.37090965,130.85731153,日本,鹿児島県,南種子町,,
30.37094684,130.97289076,日本,鹿児島県,南種子町,,
30.37095553,130.97455685,日本,鹿児島県,南種子町,,
30.3709882,130.85691438,日本,鹿児島県,南種子町,,
30.37099896,130.97365706,日本,鹿児島県,南種子町,,
30.37101323,130.85730319,日本,鹿児島県,南種子町,,
30.37104629,130.85669684,日本,鹿児島県,南種子町,,
30.3710624,130.85691584,日本,鹿児島県,南種子町,,
30.37110302,130.85702246,日本,鹿児島県,南種子町,,
30.37110586,130.9702109,日本,鹿児島県,南種子町,,
30.37114396,130.97391778,日本,鹿児島県,南種子町,,
30.37120087,130.85724543,日本,鹿児島県,南種子町,,
30.3712038,130.85708242,日本,鹿児島県,南種子町,,
30.37125022,130.96940914,日本,鹿児島県,南種子町,,
30.37128739,130.85733702,日本,鹿児島県,南種子町,,
30.37136059,130.85718292,日本,鹿児島県,南種子町,,
30.37136196,130.85738136,日本,鹿児島県,南種子町,,
30.37139402,130.8571575,日本,鹿児島県,南種子町,,
30.37142667,130.85723914,日本,鹿児島県,南種子町,,
30.37148907,130.92819485,日本,鹿児島県,南種子町,,
30.37155022,130.97404556,日本,鹿児島県,南種子町,,
30.37155267,130.85718191,日本,鹿児島県,南種子町,,
30.37155464,130.96152975,日本,鹿児島県,南種子町,,
30.3715695,130.96937686,日本,鹿児島県,南種子町,,
30.3715986,130.85730535,日本,鹿児島県,南種子町,,
30.37165644,130.97436121,日本,鹿児島県,南種子町,,
30.37166722,130.96138645,日本,鹿児島県,南種子町,,
30.37167091,130.97312468,日本,鹿児島県,南種子町,,
30.37168194,130.97030706,日本,鹿児島県,南種子町,,
30.37172468,130.97445495,日本,鹿児島県,南種子町,,
30.3717423,130.97256962,日本,鹿児島県,南種子町,,
30.37182742,130.97050443,日本,鹿児島県,南種子町,,
30.37183975,130.97264591,日本,鹿児島県,南種子町,,
30.3718502,130.97062031,日本,鹿児島県,南種子町,,
30.3719319,130.96995572,日本,鹿児島県,南種子町,,
30.37203416,130.96991007,日本,鹿児島県,南種子町,,
30.37215048,130.97586879,日本,鹿児島県,南種子町,,
30.37216216,130.97284499,日本,鹿児島県,南種子町,,
30.37233153,130.96960681,日本,鹿児島県,南種子町,,
30.37241744,130.85656449,日本,鹿児島県,南種子町,,
30.37243912,130.96979599,日本,鹿児島県,南種子町,,
30.37250778,130.96956666,日本,鹿児島県,南種子町,,
30.37279076,130.96908904,日本,鹿児島県,南種子町,,
30.37288759,130.96974591,日本,鹿児島県,南種子町,,
30.37291753,130.94606365,日本,鹿児島県,南種子町,,
30.37304312,130.97149807,日本,鹿児島県,南種子町,,
30.37308052,130.94600979,日本,鹿児島県,南種子町,,
30.37308103,130.85787079,日本,鹿児島県,南種子町,,
30.37309611,130.97513747,日本,鹿児島県,南種子町,,
30.37310033,130.97109105,日本,鹿児島県,南種子町,,
30.37315253,130.85780361,日本,鹿児島県,南種子町,,
30.37319755,130.97170401,日本,鹿児島県,南種子町,,
30.37322415,130.94572593,日本,鹿児島県,南種子町,,
30.37327421,130.94601995,日本,鹿児島県,南種子町,,
30.37336298,130.85797048,日本,鹿児島県,南種子町,,
30.37354236,130.94594588,日本,鹿児島県,南種子町,,
30.37364863,130.97152582,日本,鹿児島県,南種子町,,
30.37370733,130.85820042,日本,鹿児島県,南種子町,,
30.37372009,130.97153559,日本,鹿児島県,南種子町,,
30.37378025,130.97155555,日本,鹿児島県,南種子町,,
30.37379463,130.85825503,日本,鹿児島県,南種子町,,
30.37385085,130.97154526,日本,鹿児島県,南種子町,,
30.37387695,130.9721813,日本,鹿児島県,南種子町,,
30.3739864,130.95341321,日本,鹿児島県,南種子町,,
30.37402947,130.9508099,日本,鹿児島県,南種子町,,
30.37404957,130.85817213,日本,鹿児島県,南種子町,,
30.37421965,130.8581748,日本,鹿児島県,南種子町,,
30.37422804,130.97123997,日本,鹿児島県,南種子町,,
30.3742935,130.95050379,日本,鹿児島県,南種子町,,
30.37429525,130.953366,日本,鹿児島県,南種子町,,
30.37440216,130.94578849,日本,鹿児島県,南種子町,,
30.37462106,130.85840442,日本,鹿児島県,南種子町,,
30.37512003,130.94468116,日本,鹿児島県,南種子町,,
30.37523694,130.85840396,日本,鹿児島県,南種子町,,
30.37532622,130.85842974,日本,鹿児島県,南種子町,,
30.37572419,130.96994979,日本,鹿児島県,南種子町,,
30.37573108,130.9694678,日本,鹿児島県,南種子町,,
30.3759122,130.96995913,日本,鹿児島県,南種子町,,
30.37600385,130.97248504,日本,鹿児島県,南種子町,,
30.37625426,130.97330858,日本,鹿児島県,南種子町,,
30.37626896,130.97299148,日本,鹿児島県,南種子町,,
30.3765563,130.97277381,日本,鹿児島県,南種子町,,
30.37755771,130.85874244,日本,鹿児島県,南種子町,,
30.37848166,130.85911296,日本,鹿児島県,南種子町,,
30.37849598,130.96897585,日本,鹿児島県,南種子町,,
30.37867787,130.85904101,日本,鹿児島県,南種子町,,
30.37873558,130.968676,日本,鹿児島県,南種子町,,
30.37896431,130.85881247,日本,鹿児島県,南種子町,,
30.37902043,130.85900547,日本,鹿児島県,南種子町,,
30.37906439,130.8587995,日本,鹿児島県,南種子町,,
30.37941859,130.85920757,日本,鹿児島県,南種子町,,
30.3805783,130.85992566,日本,鹿児島県,南種子町,,
30.38063479,130.85970998,日本,鹿児島県,南種子町,,
30.38065926,130.8600044,日本,鹿児島県,南種子町,,
30.38087082,130.86006925,日本,鹿児島県,南種子町,,
30.38147621,130.86023486,日本,鹿児島県,南種子町,,
30.38149697,130.86050685,日本,鹿児島県,南種子町,,
30.38159776,130.86060837,日本,鹿児島県,南種子町,,
30.381616,130.86036538,日本,鹿児島県,南種子町,,
30.38166857,130.86066307,日本,鹿児島県,南種子町,,
30.38188895,130.860071,日本,鹿児島県,南種子町,,
30.38189004,130.86051685,日本,鹿児島県,南種子町,,
30.38195666,130.86076699,日本,鹿児島県,南種子町,,
30.38204119,130.86077241,日本,鹿児島県,南種子町,,
30.38206554,130.86095777,日本,鹿児島県,南種子町,,
30.38245688,130.86140456,日本,鹿児島県,南種子町,,
30.38368588,130.86046796,日本,鹿児島県,南種子町,,
30.38429041,130.86143658,日本,鹿児島県,南種子町,,
30.38617004,130.86267997,日本,鹿児島県,南種子町,,
30.38682638,130.86321611,日本,鹿児島県,南種子町,,
30.38689327,130.8637559,日本,鹿児島県,南種子町,,
30.38742797,130.86330065,日本,鹿児島県,南種子町,,
30.38773108,130.86289051,日本,鹿児島県,南種子町,,
30.38776167,130.86306415,日本,鹿児島県,南種子町,,
30.38785591,130.86277949,日本,鹿児島県,南種子町,,
30.38794008,130.86265364,日本,鹿児島県,南種子町,,
30.3889802,130.86299572,日本,鹿児島県,南種子町,,
30.38968232,130.86349514,日本,鹿児島県,南種子町,,
30.38998957,130.86221734,日本,鹿児島県,南種子町,,
30.39010104,130.86388081,日本,鹿児島県,南種子町,,
30.39038929,130.86332826,日本,鹿児島県,南種子町,,
30.39041289,130.8635241,日本,鹿児島県,南種子町,,
30.39042979,130.86308522,日本,鹿児島県,南種子町,,
30.39044325,130.8638716,日本,鹿児島県,南種子町,,
30.39222634,130.86468464,日本,鹿児島県,南種子町,,
30.39258732,130.86454927,日本,鹿児島県,南種子町,,
30.39262804,130.86467345,日本,鹿児島県,南種子町,,
30.39268906,130.86483679,日本,鹿児島県,南種子町,,
30.39295313,130.86486592,日本,鹿児島県,南種子町,,
30.39327157,130.86467644,日本,鹿児島県,南種子町,,
30.39351569,130.86508819,日本,鹿児島県,南種子町,,
30.39361139,130.86496579,日本,鹿児島県,南種子町,,
30.39433837,130.864756,日本,鹿児島県,南種子町,,
30.39472881,130.86408515,日本,鹿児島県,南種子町,,
30.39480429,130.86390649,日本,鹿児島県,南種子町,,
30.39482875,130.86380954,日本,鹿児島県,南種子町,,
30.39492865,130.86380141,日本,鹿児島県,南種子町,,
30.39493611,130.86412813,日本,鹿児島県,南種子町,,
30.39505791,130.86410159,日本,鹿児島県,南種子町,,
30.39507269,130.86394502,日本,鹿児島県,南種子町,,
30.3951627,130.86407463,日本,鹿児島県,南種子町,,
30.39555769,130.86418394,日本,鹿児島県,南種子町,,
30.39556769,130.8643452,日本,鹿児島県,南種子町,,
30.39634258,130.86411185,日本,鹿児島県,南種子町,,
30.39636648,130.86470836,日本,鹿児島県,南種子町,,
30.39705085,130.86483943,日本,鹿児島県,南種子町,,
30.39722747,130.86502078,日本,鹿児島県,南種子町,,
30.39736842,130.86454039,日本,鹿児島県,南種子町,,
30.3974927,130.86466671,日本,鹿児島県,南種子町,,
30.39770086,130.98125942,日本,鹿児島県,南種子町,,
30.39814427,130.97787058,日本,鹿児島県,南種子町,,
30.39846368,130.98135448,日本,鹿児島県,南種子町,,
30.39848499,130.97790251,日本,鹿児島県,南種子町,,
30.39853509,130.98126138,日本,鹿児島県,南種子町,,
30.39875369,130.97807096,日本,鹿児島県,南種子町,,
30.3987871,130.86601364,日本,鹿児島県,南種子町,,
30.39888396,130.98212926,日本,鹿児島県,南種子町,,
30.39907439,130.97803573,日本,鹿児島県,南種子町,,
30.39909674,130.98167482,日本,鹿児島県,南種子町,,
30.39914216,130.97791506,日本,鹿児島県,南種子町,,
30.39914939,130.97812357,日本,鹿児島県,南種子町,,
30.39920027,130.98018135,日本,鹿児島県,南種子町,,
30.39923807,130.98155027,日本,鹿児島県,南種子町,,
30.39924273,130.97805314,日本,鹿児島県,南種子町,,
30.39932384,130.97818882,日本,鹿児島県,南種子町,,
30.39940876,130.97868703,日本,鹿児島県,南種子町,,
30.39941008,130.98128163,日本,鹿児島県,南種子町,,
30.39946969,130.98140024,日本,鹿児島県,南種子町,,
30.39954619,130.98109636,日本,鹿児島県,南種子町,,
30.39960735,130.97863233,日本,鹿児島県,南種子町,,
30.39961719,130.98176622,日本,鹿児島県,南種子町,,
30.39963552,130.98128627,日本,鹿児島県,南種子町,,
30.3996596,130.98105029,日本,鹿児島県,南種子町,,
30.39984086,130.98065579,日本,鹿児島県,南種子町,,
30.39988378,130.98053165,日本,鹿児島県,南種子町,,
30.39997486,130.98048305,日本,鹿児島県,南種子町,,
30.40004141,130.98062936,日本,鹿児島県,南種子町,,
30.40007387,130.98096748,日本,鹿児島県,南種子町,,
30.40011781,130.86556068,日本,鹿児島県,南種子町,,
30.40024372,130.9804848,日本,鹿児島県,南種子町,,
30.40025079,130.86566284,日本,鹿児島県,南種子町,,
30.40033186,130.86528217,日本,鹿児島県,南種子町,,
30.40034332,130.97884837,日本,鹿児島県,南種子町,,
30.40040217,130.86561789,日本,鹿児島県,南種子町,,
30.40041275,130.97893366,日本,鹿児島県,南種子町,,
30.40050721,130.98022179,日本,鹿児島県,南種子町,,
30.40052309,130.86551398,日本,鹿児島県,南種子町,,
30.40060715,130.97894865,日本,鹿児島県,南種子町,,
30.40066156,130.86549646,日本,鹿児島県,南種子町,,
30.40083443,130.86558969,日本,鹿児島県,南種子町,,
30.40091463,130.86546529,日本,鹿児島県,南種子町,,
30.40109167,130.86612901,日本,鹿児島県,南種子町,,
30.40137827,130.97894114,日本,鹿児島県,南種子町,,
30.40154348,130.98332001,日本,鹿児島県,南種子町,,
30.40164627,130.97967093,日本,鹿児島県,南種子町,,
30.40188737,130.97972397,日本,鹿児島県,南種子町,,
30.40194764,130.97961866,日本,鹿児島県,南種子町,,
30.40225904,130.97964125,日本,鹿児島県,南種子町,,
30.40230552,130.98127079,日本,鹿児島県,南種子町,,
30.40233473,130.97983987,日本,鹿児島県,南種子町,,
30.40252279,130.97974832,日本,鹿児島県,南種子町,,
30.40260539,130.98105969,日本,鹿児島県,南種子町,,
30.4028548,130.97989809,日本,鹿児島県,南種子町,,
30.4028715,130.97953737,日本,鹿児島県,南種子町,,
30.40305539,130.98064498,日本,鹿児島県,南種子町,,
30.40306772,130.98088588,日本,鹿児島県,南種子町,,
30.40330522,130.98155817,日本,鹿児島県,南種子町,,
30.40339519,130.98061555,日本,鹿児島県,南種子町,,
30.40370286,130.98040074,日本,鹿児島県,南種子町,,
30.40401768,130.97695194,日本,鹿児島県,南種子町,,
30.40404728,130.97690309,日本,鹿児島県,南種子町,,
30.40408175,130.98070863,日本,鹿児島県,南種子町,,
30.40434374,130.98068647,日本,鹿児島県,南種子町,,
30.40462665,130.86606169,日本,鹿児島県,南種子町,,
30.40466325,130.98059078,日本,鹿児島県,南種子町,,
30.40482255,130.86605822,日本,鹿児島県,南種子町,,
30.40485492,130.98015026,日本,鹿児島県,南種子町,,
30.40498231,130.86590694,日本,鹿児島県,南種子町,,
30.40503675,130.86613029,日本,鹿児島県,南種子町,,
30.40516265,130.97564476,日本,鹿児島県,南種子町,,
30.40537313,130.97559367,日本,鹿児島県,南種子町,,
30.4053926,130.97513542,日本,鹿児島県,南種子町,,
30.40548619,130.97555465,日本,鹿児島県,南種子町,,
30.40556879,130.86593897,日本,鹿児島県,南種子町,,
30.40558039,130.97512964,日本,鹿児島県,南種子町,,
30.40559769,130.97552464,日本,鹿児島県,南種子町,,
30.40560475,130.97505827,日本,鹿児島県,南種子町,,
30.40565236,130.98011057,日本,鹿児島県,南種子町,,
30.40572244,130.97547376,日本,鹿児島県,南種子町,,
